Update Time,Jurisdiction,Route,MRM,Description,Label
"04/09/2025 03:50 AM ET","Charles City (County)","Rt. 618N (Charles City County)",4.6,"On Rt. 618 North in the County of Charles City, in the vicinity of Church Ln; Rt. 607E/W (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"04/08/2025 12:21 PM ET","Amelia (County)","Rt. 615E (Amelia County)",7.1,"On Rt. 615 in the County of Amelia, in the vicinity of Earls Rd; Rt. 641N/S (Amelia County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"04/09/2025 06:40 AM ET","Fairfax (County)","I-95N",175,"On I-95 at mile marker 175 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/09/2025 07:06 AM ET","Fairfax (County)","I-95N",163.1,"On I-95 at mile marker 163.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/09/2025 06:35 AM ET","Newport News (City)","I-64E",258.8,"On I-64 at mile marker 258.8 in the City of Newport News, near J Clyde Boulevard, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/09/2025 07:13 AM ET","Fairfax (County)","I-495S",44.9,"On I-495 at mile marker 44.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/09/2025 06:54 AM ET","Arlington (County)","I-395N",9.3,"On I-395 at mile marker 9.3 in the County of Arlington, motorists can expect delays due to a vehicle crash. The north left lane is closed.","Major Incident - Traffic - Vehicle Crash"
"04/09/2025 06:55 AM ET","Norfolk (City)","I-64E",275.2,"On I-64 at mile marker 275.2 in the City of Norfolk, near Bay Avenue, motorists can expect delays due to a vehicle crash. The east left shoulder, left lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"04/08/2025 10:50 PM ET","Charlotte (County)","Rt. 619E (Charlotte County)",14.9,"On Rt. 619 in the County of Charlotte, in the vicinity of Scuffletown Rd; Rt. 746N/S (Charlotte County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"04/09/2025 07:01 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/08/2025 07:41 PM ET","Dinwiddie (County)","Rt. 624N (Dinwiddie County)",0,"On Rt. 624 North in the County of Dinwiddie, in the vicinity of Wheelers Pond Rd; Rt. 645E/W (Dinwiddie County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"04/09/2025 06:42 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/09/2025 06:59 AM ET","Colonial Heights (City)","VA-144S",4.1,"On VA-144 in the City of Colonial Heights, in the vicinity of I-95 Rp; I-95U Ramp 54A, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"04/09/2025 03:50 AM ET","Prince George (County)","Rt. 603E (Prince George County)",0.7,"On Rt. 603 in the County of Prince George, in the vicinity of Baxter Ridge Dr; Partridge Ct; Rt. 1170E/W (Prince George County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"04/09/2025 07:05 AM ET","Prince William (County)","I-95R",157.7,"Gate Strike","Major Incident - Traffic - Other Traffic"
