Update Time,Jurisdiction,Route,MRM,Description,Label
"09/02/2025, 04:13 PM ET","Spotsylvania (County)","I-95S",126.4,"On I-95 at mile marker 126.4 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/02/2025, 04:16 PM ET","Spotsylvania (County)","US-1S",133.4,"On US-1 in the County of Spotsylvania, in the vicinity of Arcadia Rd; Rt. 603N/S (Spotsylvania County), motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"09/02/2025, 04:14 PM ET","Chesapeake (City)","I-664N",19.7,"On I-664 at mile marker 19.7 in the City of Chesapeake, near 58 Interchange, motorists can expect delays due to a disabled vehicle. The north left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"09/02/2025, 04:18 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"09/02/2025, 04:15 PM ET","Roanoke (County)","I-81S",140,"On I-81 at mile marker 140 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"09/02/2025, 04:06 PM ET","Virginia Beach (City)","I-264W",21.4,"On I-264 at mile marker 21.4 in the City of Virginia Beach, near London Bridge Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/02/2025, 03:47 PM ET","Amherst (County)","Rt. 612E (Amherst County)",0,"On Rt. 612 East in the County of Amherst, in the vicinity of Patrick Henry Hwy; VA-151N/S, motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"09/02/2025, 03:09 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.5 miles.","Major Incident - Traffic - Congestion/Delay"
"09/02/2025, 03:22 PM ET","Fauquier (County)","I-66W",23.1,"On I-66 at mile marker 23.1 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/02/2025, 04:13 PM ET","Spotsylvania (County)","I-95S",120.2,"On I-95 at mile marker 120.2 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
