Update Time,Jurisdiction,Route,MRM,Description,Label
"12/19/2025, 04:20 PM ET","Goochland (County)","Rt. 609E (Goochland County)",3.7,"On Rt. 609 in the County of Goochland, in the vicinity of Forest Grove Rd; Rt. 615N/S (Goochland County), motorists can expect delays due to weather. All east lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 06:16 PM ET","Chesapeake (City)","I-64E",298.7,"On I-64 at mile marker 298.7 in the City of Chesapeake, near Military Highway, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 01:07 PM ET","King William (County)","Rt. 600N (King William County)",15.4,"On Rt. 600 in the County of King William, in the vicinity of Millwood Ct; Rt. 643N/S (King William County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 02:03 PM ET","Amherst (County)","VA-151N",5.6,"On VA-151 North in the County of Amherst, in the vicinity of Blue Ledge Loop; Rt. 785N/S (Amherst County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 04:45 PM ET","Fairfax (County)","Rt. 4589E (Fairfax County)",0.6,"On Rt. 4589 East in the County of Fairfax, in the vicinity of Henderson Rd; Rt. 643N/S (Fairfax County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 01:22 PM ET","Montgomery (County)","Rt. 806N (Montgomery County)",0.1,"On Rt. 806 North in the County of Montgomery, in the vicinity of Mount Tabor Rd; Rt. 624N/S (Montgomery County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 03:18 PM ET","Montgomery (County)","Rt. 787N (Montgomery County)",7.1,"On Rt. 787 North in the County of Montgomery, in the vicinity of Childress Rd; Graysontown Rd; Rt. 693E/W (Montgomery County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 01:54 PM ET","Botetourt (County)","Rt. 779E (Botetourt County)",11,"On Rt. 779 East in the County of Botetourt, in the vicinity of Blacksburg Rd; Game Trl; Greenway Hollow Rd; Henderson Ln; Jamison Farm Ln; Mountain Trail Rd; Rocky Top Rd; Rt. 672N/S (Botetourt County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Closed"
"12/19/2025, 02:43 PM ET","Brunswick (County)","Rt. 662N (Brunswick County)",5.1,"On Rt. 662 North in the County of Brunswick, in the vicinity of Brodnax Rd; Rt. 659N/S (Brunswick County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 06:08 PM ET","Henrico (County)","I-95S",84.5,"On I-95 at mile marker 84.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"12/19/2025, 03:07 PM ET","King George (County)","Rt. 625E (King George County)",5.3,"On Rt. 625 East in the County of King George, in the vicinity of Index Ln; Salem Church Rd; Seddon Ct; Rt. 680E/W (King George County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 04:16 PM ET","Gloucester (County)","Rt. 600E (Gloucester County)",1.1,"On Rt. 600 East in the County of Gloucester, in the vicinity of Pierce Rd; Rt. 647E/W (Gloucester County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 04:29 PM ET","Middlesex (County)","VA-3E",127.7,"On VA-3 East in the County of Middlesex, in the vicinity of Fishermans Hwy; County/City/Town Line: MIDDLESEX - LANCASTER CO LINE, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 06:16 PM ET","New Kent (County)","I-64E",212,"On I-64 at mile marker 212 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 04:48 PM ET","Stafford (County)","Rt. 607E (Stafford County)",1.7,"On Rt. 607 East in the County of Stafford, in the vicinity of Chatham Heights Rd; Kings Hwy; VA-212E/W; BUS VA-3E, motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 05:22 PM ET","Botetourt (County)","FR-55N",3.2,"On VA-55 North in the County of Botetourt, in the vicinity of Cedar Bluff Rd; Rt. 845E/W (Botetourt County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 06:12 PM ET","Spotsylvania (County)","I-95S",119.6,"On I-95 at mile marker 119.6 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 02:11 PM ET","Chesterfield (County)","Rt. 2571E (Chesterfield County)",0.4,"On Rt. 2571 East in the County of Chesterfield, in the vicinity of Wexwood Ct; Rt. 2694N/S (Chesterfield County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 05:55 PM ET","Alexandria (City)","I-395N",5.9,"On I-395 at mile marker 5.9 in the City of Alexandria, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 01:17 PM ET","Wythe (County)","Rt. 612E (Wythe County)",2.5,"On Rt. 612 East in the County of Wythe, in the vicinity of Crigger Rd; Rt. 671N/S (Wythe County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 06:03 PM ET","Richmond (City)","I-95N",78.2,"On I-95 at mile marker 78.2 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north left lane is closed.","Major Incident - Traffic - Vehicle Crash"
"12/19/2025, 04:36 PM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 49.2","","On I-66W Express Lanes at mile marker 49.2 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 05:09 PM ET","Buchanan (County)","Rt. 611S (Buchanan County)",0.8,"On Rt. 611 South in the County of Buchanan, in the vicinity of Old Greenbrier Rd; Rt. 608E/W (Buchanan County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 10:02 AM ET","Henrico (County)","US-33E",124.3,"On US-33 East in the County of Henrico, in the vicinity of County/City/Town Line: HENRICO COUNTY LINE/HANOVER CL, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"12/19/2025, 04:24 PM ET","Powhatan (County)","Rt. 618N (Powhatan County)",0.5,"On Rt. 618 North in the County of Powhatan, in the vicinity of Maidens Rd; US-522N/S, motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 02:23 PM ET","Campbell (County)","Rt. 650N (Campbell County)",2,"On Rt. 650 North in the County of Campbell, in the vicinity of Bear Creek Rd; Rt. 651N/S (Campbell County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 06:19 AM ET","King William (County)","Rt. 617E (King William County)",1,"On Rt. 617 East in the County of King William, in the vicinity of King William Rd; VA-30E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"12/19/2025, 05:15 PM ET","Westmoreland (County)","Rt. 631N (Westmoreland County)",1.8,"On Rt. 631 in the County of Westmoreland, in the vicinity of Pomona Rd; Stoney Knoll Rd; Rt. 628E/W (Westmoreland County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 04:36 PM ET","Giles (County)","Rt. 613N (Giles County)",2.1,"On Rt. 613 North in the County of Giles, in the vicinity of Celestial Hgts Rd; Rt. 762E/W (Giles County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 01:53 PM ET","Giles (County)","Rt. 762E (Giles County)",0.7,"On Rt. 762 East in the County of Giles, in the vicinity of Dead End, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 06:09 PM ET","Fairfax (County)","I-95S",173.3,"On I-95 at mile marker 173.3 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"12/19/2025, 05:43 PM ET","Virginia Beach (City)","I-264W",18.6,"On I-264 at mile marker 18.6 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"12/19/2025, 06:09 PM ET","Frederick (County)","US-11S",332.9,"On US-11 in the County of Frederick, in the vicinity of I81, Access; Martinsburg Exit Ramp S; I-81S Ramp 317A, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/19/2025, 01:08 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 04:11 PM ET","Patrick (County)","Rt. 764N (Patrick County)",5.3,"On Rt. 764 North in the County of Patrick, in the vicinity of Belcher Mtn Rd; Rt. 609E/W (Patrick County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 01:07 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 02:06 PM ET","Franklin (County)","VA-40E",21.1,"On VA-40 East in the County of Franklin, in the vicinity of Ferrum School Rd; Turners Creek Rd; Rt. 748E/W (Franklin County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 06:09 PM ET","Spotsylvania (County)","I-95N",130.1,"On I-95 at mile marker 130.1 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 06:12 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 147","","On I-95R Express Lanes at mile marker 147 in the County of Stafford, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 12:52 PM ET","Goochland (County)","Rt. 702E (Goochland County)",4.8,"On Rt. 702 East in the County of Goochland, in the vicinity of Oilville Rd; Rt. 617N/S (Goochland County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 03:28 PM ET","Charles City (County)","Rt. 613N (Charles City County)",5.6,"On Rt. 613 in the County of Charles City, in the vicinity of John Tyler Memorial Hwy; VA-5E/W, motorists can expect delays due to weather. The north left shoulder and through lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 02:56 PM ET","Montgomery (County)","Rt. 655E (Montgomery County)",5.2,"On Rt. 655 East in the County of Montgomery, in the vicinity of Glade Rd; City Rt. 3154E/W (Town of Blacksburg); County/City/Town Line: BLACKSBURG, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 11:11 AM ET","Prince George (County)","VA-156N",24.1,"On VA-156 North in the County of Prince George, in the vicinity of Jordan Pkwy; County/City/Town Line: PRINCE GEORGE COUNTY LINE/CHARLES CITY, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 06:14 PM ET","Chesapeake (City)","I-464N",2.6,"On I-464 at mile marker 2.6 in the City of Chesapeake, near Freeman Avenue, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 02:49 PM ET","Roanoke (County)","US-11N",137.2,"On US-11 North in the County of Roanoke, in the vicinity of Glenvar Heights Blvd; Rt. 927N/S (Roanoke County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 04:33 PM ET","Bland (County)","Rt. 606E (Bland County)",5.1,"On Rt. 606 East in the County of Bland, in the vicinity of Wesendonck Rd; Rt. 608N/S (Bland County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 02:41 PM ET","Cumberland (County)","Rt. 645E (Cumberland County)",0.8,"On Rt. 645 East in the County of Cumberland, in the vicinity of Maxeys Mill Rd; Rt. 646N/S (Cumberland County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 05:55 PM ET","Albemarle (County)","I-64W",102.4,"On I-64 at mile marker 102.4 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/19/2025, 04:53 PM ET","Amherst (County)","Rt. 630E (Amherst County)",2,"On Rt. 630 East in the County of Amherst, in the vicinity of Logging Camp Ln; Woodson Rd; Rt. 767N/S (Amherst County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 04:02 PM ET","Fairfax (County)","Rt. 8276E (Fairfax County)",0,"On Rt. 8276 East in the County of Fairfax, in the vicinity of Dead End, motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 05:58 PM ET","Loudoun (County)","Rt. 841E (Loudoun County)",0,"On Rt. 841 East in the County of Loudoun, in the vicinity of Forest Mills Rd; Rt. 727E/W (Loudoun County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 01:25 PM ET","Campbell (County)","Rt. 761N (Campbell County)",4.4,"On Rt. 761 North in the County of Campbell, in the vicinity of Covered Bridge Rd; Rt. 705E/W (Campbell County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 05:46 PM ET","Fairfax (County)","I-95N",163.3,"On I-95 at mile marker 163.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 06:10 PM ET","Spotsylvania (County)","Rt. 674E (Spotsylvania County)",1.6,"On Rt. 674 in the County of Spotsylvania, in the vicinity of Meadow Wood Ave; Rt. 1962S (Spotsylvania County); Rt. 1962N (Spotsylvania County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"12/19/2025, 04:52 PM ET","Brunswick (County)","Rt. 675E (Brunswick County)",0,"On Rt. 675 East in the County of Brunswick, in the vicinity of Western Mill Rd; Rt. 670N/S (Brunswick County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 11:33 AM ET","Chesterfield (County)","Rt. 628E (Chesterfield County)",3.5,"On Rt. 628 in the County of Chesterfield, in the vicinity of Graves Rd; Rt. 630E/W (Chesterfield County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 01:54 PM ET","Chesterfield (County)","Rt. 697E (Chesterfield County)",2.4,"On Rt. 697 in the County of Chesterfield, in the vicinity of N Enon Church Rd; Rt. 746N/S (Chesterfield County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 05:55 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"12/19/2025, 04:49 PM ET","Caroline (County)","Rt. 687E (Caroline County)",0,"On Rt. 687 East in the County of Caroline, in the vicinity of Colonial Rd; Rt. 722N/S (Caroline County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 05:34 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 01:13 PM ET","Chesterfield (County)","Rt. 1781N (Chesterfield County)",0.2,"On Rt. 1781 in the County of Chesterfield, in the vicinity of Medina Rd; Rt. 2324E/W (Chesterfield County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 01:40 PM ET","Washington (County)","Rt. 605N (Washington County)",2.8,"On Rt. 605 North in the County of Washington, in the vicinity of Chadwick Rd; Rt. 758E/W (Washington County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 06:09 PM ET","Prince William (County)","I-95S",152.6,"On I-95 at mile marker 152.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 11:24 AM ET","Chesterfield (County)","Rt. 2742N (Chesterfield County)",0.2,"On Rt. 2742 in the County of Chesterfield, in the vicinity of Woodthrush Ct; Rt. 2743E/W (Chesterfield County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 06:12 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 42.8","","On I-495N Express Lanes at mile marker 42.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
