Update Time,Jurisdiction,Route,MRM,Description,Label
"06/02/2025 09:14 AM ET","Prince William (County)","I-95S",148.7,"On I-95 at mile marker 148.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/02/2025 08:45 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"06/02/2025 09:02 AM ET","Norfolk (City)","I-64W",280.4,"On I-64 West at mile marker 280.4 in the City of Norfolk, near Norview Avenue, motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"06/02/2025 09:26 AM ET","Albemarle (County)","I-64W",128,"On I-64 at mile marker 128 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/02/2025 09:21 AM ET","Newport News (City)","I-64E",255.2,"On I-64 at mile marker 255.2 in the City of Newport News, near Jefferson Avenue, motorists can expect delays due to a disabled vehicle. The east inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/02/2025 09:25 AM ET","Henrico (County)","I-295N",51,"On I-295 at mile marker 51 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Vehicle Crash"
"06/02/2025 09:20 AM ET","Hampton (City)","I-64E",260.7,"On I-64 at mile marker 260.7 in the City of Hampton, near Big Bethel Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/02/2025 09:16 AM ET","Arlington (County)","I-395R",7.8,"On I-395R at mile marker 7.8 in the County of Arlington, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/02/2025 09:25 AM ET","Newport News (City)","I-64W",248.5,"On I-64 at mile marker 248.5 in the City of Newport News, near Yorktown Road, motorists can expect delays due to a tractor trailer crash. The west right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"06/02/2025 09:15 AM ET","Fairfax (County)","I-95N",166,"On I-95 at mile marker 166 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/02/2025 09:06 AM ET","Arlington (County)","I-66W",68.6,"On I-66 at mile marker 68.6 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/02/2025 09:19 AM ET","Norfolk (City)","I-64W",282.1,"On I-64 at mile marker 282.1 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/02/2025 09:13 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/02/2025 09:21 AM ET","Chesapeake (City)","I-64E",291.3,"On I-64 at mile marker 291.3 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/02/2025 09:26 AM ET","Richmond (City)","I-195S",3.3,"On I-195 at mile marker 3.3 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
