Update Time,Jurisdiction,Route,MRM,Description,Label
"03/02/2025 06:09 PM ET","Norfolk (City)","I-64E",283.4,"On I-64 at mile marker 283.4 in the City of Norfolk, near Virginia Beach Boulevard Overpass, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/02/2025 06:07 PM ET","Fairfax (County)","I-66W",65,"On I-66 at mile marker 65 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/02/2025 06:11 PM ET","Chesterfield (County)","I-95S",73.6,"On I-95 at mile marker 73.6 in the County of Chesterfield, motorists can expect delays due to an incident. The south exit 73 narrows.","Minor Incident - Traffic - Other Traffic"
"03/02/2025 05:24 PM ET","Powhatan (County)","US-60E",167.2,"On US-60 East in the County of Powhatan, in the vicinity of Dorset Rd; Turnaround; Rt. 622N/S (Powhatan County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/02/2025 06:09 PM ET","Chesapeake (City)","I-664S",18.6,"On I-664 at mile marker 18.6 in the City of Chesapeake, near Jolliff Road, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/02/2025 06:07 PM ET","Augusta (County)","I-81S",216.4,"On I-81 at mile marker 216.4 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/02/2025 05:44 PM ET","Buckingham (County)","VA-20N",17.7,"On VA-20 North in the County of Buckingham, in the vicinity of Hancock Hill Rd; Rt. 747N/S (Buckingham County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"03/02/2025 06:06 PM ET","Fairfax (County)","I-95S",168.1,"On I-95 at mile marker 168.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/02/2025 06:08 PM ET","Prince William (County)","I-95S",150.6,"On I-95 at mile marker 150.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/02/2025 05:35 PM ET","Richmond (City)","I-64E",191.3,"On I-64 at mile marker 191.3 in the City of Richmond, motorists can expect delays due to other security/police activity. The east right lane and right shoulder are closed.","Major Incident - Security/Police Activity - Other Security/Police Activity"
"03/02/2025 06:00 PM ET","Fairfax (County)","I-495S",47,"On I-495 at mile marker 47 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit 47 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"03/02/2025 06:09 PM ET","Fairfax (County)","I-395S",3.6,"On I-395 at mile marker 3.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/02/2025 06:11 PM ET","Loudoun (County)","On Riding Center Drive north at Ulysses Street","","On Riding Center Drive north at Ulysses Street in the County of Loudoun, motorists can expect delays due to a vehicle crash. The north left lane and right lane are closed. The south left lane and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
