Update Time,Jurisdiction,Route,MRM,Description,Label
"05/30/2025 02:47 PM ET","Arlington (County)","I-66E",70.7,"On I-66 at mile marker 70.7 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/30/2025 03:03 PM ET","New Kent (County)","I-64W",222.2,"On I-64 at mile marker 222.2 in the County of New Kent, near Homestead Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/30/2025 02:43 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/30/2025 03:08 PM ET","Prince William (County)","On I-66W Express Lanes exit ramp to University Boulevard","","On I-66W Express Lanes exit ramp to University Boulevard in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/30/2025 01:57 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.6","","On I-495N Express Lanes at mile marker 44.6 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/30/2025 03:00 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/30/2025 03:00 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/30/2025 02:51 PM ET","Wythe (County)","I-77S",41,"On I-77 at mile marker 41 in the County of Wythe, motorists can expect delays due to a disabled tractor trailer. The south entrance ramp is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/30/2025 03:02 PM ET","Fairfax (County)","I-66W",50.8,"On I-66 at mile marker 50.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/30/2025 03:10 PM ET","Fairfax (County)","I-95S",172.7,"On I-95 at mile marker 172.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/30/2025 03:08 PM ET","Spotsylvania (County)","I-95S",129.5,"On I-95 at mile marker 129.5 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/30/2025 03:01 PM ET","Chesapeake (City)","I-64E",291.2,"On I-64 at mile marker 291.2 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a disabled vehicle. The east inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/30/2025 02:31 PM ET","Stafford (County)","I-95S",135.8,"On I-95 at mile marker 135.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/30/2025 02:30 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"05/30/2025 03:06 PM ET","Dinwiddie (County)","I-85S",43.4,"On I-85 at mile marker 43.4 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/30/2025 09:55 AM ET","Lunenburg (County)","VA-49S",49.7,"On VA-49 in the County of Lunenburg, in the vicinity of Rt. 1025N/S (Lunenburg County), motorists can expect delays due to a disabled vehicle. The south right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"05/30/2025 03:09 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
