Update Time,Jurisdiction,Route,MRM,Description,Label
"11/25/2025, 05:53 PM ET","Fairfax (County)","I-395R",3.3,"On I-395R at mile marker 3.3 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south right lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"11/25/2025, 05:32 PM ET","Chesterfield (County)","VA-288S",0,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to I-95, motorists can expect delays due to an incident. The south exit ramp is closed.","Minor Incident - Traffic - Other Traffic"
"11/25/2025, 05:27 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/25/2025, 04:44 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 51.4","","On I-66E Express Lanes at mile marker 51.4 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 05:48 PM ET","Albemarle (County)","US-29S",135.2,"On US-29 in the County of Albemarle, in the vicinity of US-29N Ramp 133B, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"11/25/2025, 05:55 PM ET","Fairfax (County)","Rt. 8461S (Fairfax County)",0.7,"On Rt. 8461 South in the County of Fairfax, in the vicinity of Stonecroft Bv; Rt. 8460S (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"11/25/2025, 06:16 PM ET","New Kent (County)","I-64E",204.9,"On I-64 East at mile marker 204.9 in the County of New Kent, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 06:15 PM ET","Roanoke (County)","I-81N",133.6,"On I-81 North at mile marker 133.6 in the County of Roanoke, motorists can expect delays due to a vehicle crash. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"11/25/2025, 06:16 PM ET","Caroline (County)","I-95N",109.2,"On I-95 North at mile marker 109.2 in the County of Caroline, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"11/25/2025, 06:11 PM ET","Augusta (County)","I-81N",231,"On I-81 at mile marker 231 in the County of Augusta, motorists can expect delays due to a multi-vehicle crash. The north left shoulder and left lane are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/25/2025, 10:47 AM ET","Suffolk (City)","I-664N",8.9,undefined,"Minor Incident - Traffic - Vehicle Crash"
"11/25/2025, 06:08 PM ET","Chesterfield (County)","I-95N",62.6,"On I-95 at mile marker 62.6 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north exit 62 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 05:26 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/25/2025, 06:09 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"11/25/2025, 06:16 PM ET","Richmond (City)","I-64E",187,"On I-64 at mile marker 187 in the City of Richmond, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/25/2025, 06:02 PM ET","Fairfax (County)","I-495N",55.8,"On I-495 at mile marker 55.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/25/2025, 06:16 PM ET","Chesterfield (County)","I-95N",58,"On I-95 at mile marker 58 in the County of Chesterfield, motorists can expect delays due to a multi-vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"11/25/2025, 06:16 PM ET","Albemarle (County)","I-64E",116.4,"On I-64 at mile marker 116.4 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 05:43 PM ET","Petersburg (City)","I-95S",50.6,"On I-95 at mile marker 50.6 in the City of Petersburg, motorists can expect delays due to a vehicle crash. The south exit 50 narrows.","Minor Incident - Traffic - Vehicle Crash"
"11/25/2025, 06:09 PM ET","Prince William (County)","I-95S",155.7,"On I-95 at mile marker 155.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 05:18 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 42.8","","On I-495N Express Lanes at mile marker 42.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"11/25/2025, 06:11 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 3.75 miles.","Major Incident - Traffic - Congestion/Delay"
