Update Time,Jurisdiction,Route,MRM,Description,Label
"02/20/2025 06:46 PM ET","Prince George (County)","VA-156N",9.4,"On VA-156 North in the County of Prince George, in the vicinity of E Quaker Rd; W Quaker Rd; Rt. 629E/W (Prince George County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/21/2025 08:55 AM ET","Fairfax (County)","I-95S",175.2,"On I-95 at mile marker 175.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/21/2025 08:49 AM ET","Stafford (County)","Rt. 608N (Stafford County)",2.3,"On Rt. 608 North in the County of Stafford, in the vicinity of Sleepy Hollow Trl; Smith St; Rt. 1049N/S (Stafford County); Rt. 1092N/S (Stafford County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/21/2025 08:10 AM ET","Chesapeake (City)","I-64",293.4,"On I-64 West in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/21/2025 09:10 AM ET","Newport News (City)","I-64W",255.7,"On I-64 West at mile marker 255.7 in the City of Newport News, near Jefferson Avenue, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/21/2025 09:09 AM ET","Chesterfield (County)","VA-150N",11.3,"On VA-150 North in the County of Chesterfield, in the vicinity of the ramp to VA-10, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/21/2025 08:31 AM ET","Bedford (County)","Rt. 691E (Bedford County)",7.7,"On Rt. 691 in the County of Bedford, in the vicinity of Union Church Rd; Rt. 755E/W (Bedford County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/21/2025 09:11 AM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to a bridge/tunnel stoppage. All east lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"02/21/2025 08:59 AM ET","Arlington (County)","I-66E",72.2,"On I-66 at mile marker 72.2 in the County of Arlington, motorists can expect delays due to a multi-vehicle crash. The east left lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"02/21/2025 08:33 AM ET","Virginia Beach (City)","US-13N",55.7,"On US-13 North in the City of Virginia Beach, at Chesapeake Bay Bridge Tunnel North, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/21/2025 08:37 AM ET","Arlington (County)","I-395N",9.4,"On I-395 at mile marker 9.4 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/21/2025 08:38 AM ET","Wythe (County)","Rt. 667E (Wythe County)",5.8,"On Rt. 667 in the County of Wythe, in the vicinity of Berea Rd; Stage Chapel Dr; Rt. 654N/S (Wythe County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/20/2025 06:45 PM ET","Mecklenburg (County)","Rt. 693S (Mecklenburg County)",0,"On Rt. 693 in the County of Mecklenburg, in the vicinity of Sullivan Rd; Rt. 703N/S (Mecklenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/20/2025 06:45 PM ET","Mecklenburg (County)","Rt. 640E (Mecklenburg County)",3.1,"On Rt. 640 in the County of Mecklenburg, in the vicinity of Trottinridge Rd; Rt. 609N/S (Mecklenburg County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
