Update Time,Jurisdiction,Route,MRM,Description,Label
"04/09/2025 02:51 PM ET","Charles City (County)","Rt. 618N (Charles City County)",4.6,"On Rt. 618 North in the County of Charles City, in the vicinity of Church Ln; Rt. 607E/W (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"04/09/2025 03:03 PM ET","Amelia (County)","Rt. 615E (Amelia County)",7.1,"On Rt. 615 in the County of Amelia, in the vicinity of Earls Rd; Rt. 641N/S (Amelia County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"04/10/2025 07:11 AM ET","Rockbridge (County)","I-81N",185.1,"On I-81 at mile marker 185.1 in the County of Rockbridge, motorists can expect delays due to a vehicle fire. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"04/10/2025 07:07 AM ET","Chesapeake (City)","I-664S",15.9,"On I-664 South at mile marker 15.9 in the City of Chesapeake, near Portsmouth Boulevard, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/10/2025 07:07 AM ET","Roanoke (County)","I-81S",142.8,"On I-81 at mile marker 142.8 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/10/2025 06:53 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/10/2025 07:03 AM ET","Fairfax (County)","I-66W",56,"On I-66 at mile marker 56 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/10/2025 07:06 AM ET","Prince William (County)","I-95N",156,"On I-95 at mile marker 156 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/10/2025 07:12 AM ET","Albemarle (County)","US-250W",81.2,"On US-250 in the County of Albemarle, in the vicinity of Crossover; E I64 Exit 107 Off; I-64E Ramp 107A, motorists can expect delays due to other security/police activity. The west right shoulder is closed.","Minor Incident - Security/Police Activity - Other Security/Police Activity"
"04/10/2025 07:10 AM ET","Newport News (City)","I-64E",253.8,"On I-64 at mile marker 253.8 in the City of Newport News, near Denbigh Boulevard, motorists can expect delays due to a vehicle crash. The east center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"04/09/2025 02:59 PM ET","Westmoreland (County)","Rt. 637N (Westmoreland County)",0.3,"On Rt. 637 North in the County of Westmoreland, in the vicinity of Layton Landing Rd; Rt. 640N/S (Westmoreland County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"04/10/2025 07:00 AM ET","Halifax (County)","US-501N",26,"On US-501 North in the County of Halifax, in the vicinity of Millstone Church Trl; Rt. 843N/S (Halifax County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"04/10/2025 07:03 AM ET","Prince William (County)","I-95N",153.7,"On I-95 at mile marker 153.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/10/2025 06:53 AM ET","Greene (County)","VA-230E",0.4,"On VA-230 in the County of Greene, in the vicinity of Commonwealth Dr; Rt. 1005E/W (Greene County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
