Update Time,Jurisdiction,Route,MRM,Description,Label
"05/13/2025 05:39 PM ET","Nelson (County)","US-250E",74.7,"On US-250 East in the County of Nelson, in the vicinity of Afton Mountain Rd; VA-6E/W, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 09:02 PM ET","Nelson (County)","Rt. 723N (Nelson County)",0.5,"On Rt. 723 in the County of Nelson, in the vicinity of Roseland Rd; Rt. 655N/S (Nelson County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"05/13/2025 07:39 PM ET","Chesterfield (County)","Rt. 3600N (Chesterfield County)",1.7,"On Rt. 3600 North in the County of Chesterfield, in the vicinity of Laurel Trail Rd; Rt. 4600N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 08:33 PM ET","York (County)","US-17S",68.2,"On US-17 South in the County of York, at Coleman Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/13/2025 09:01 PM ET","Pittsylvania (County)","Rt. 792E (Pittsylvania County)",2.7,"On Rt. 792 in the County of Pittsylvania, in the vicinity of Rockford School Rd; Rt. 665E/W (Pittsylvania County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/13/2025 09:25 PM ET","Goochland (County)","I-64W",168.2,"On I-64 West at mile marker 168.2 in the County of Goochland, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"05/13/2025 07:08 PM ET","Chesterfield (County)","Rt. 898E (Chesterfield County)",0.8,"On Rt. 898 East in the County of Chesterfield, in the vicinity of Ramblewood Dr, motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"05/13/2025 05:33 PM ET","James City (County)","Rt. 1014N (James City County)",0,"On Rt. 1014 North in the County of James City, in the vicinity of S Riverside Dr; Rt. 716E/W (James City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 07:41 PM ET","West Point (Town)","Rt. 1101N (King William County)",0.2,"On Rt. 1101 North in the Town of West Point, in the vicinity of 18th St; Rt. 1114E/W (King William County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 09:18 PM ET","Roanoke (County)","I-81S",140.8,"On I-81 at mile marker 140.8 in the County of Roanoke, motorists can expect delays due to a tractor trailer crash. The south right lane and right shoulder are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"05/13/2025 09:13 PM ET","Fairfax (County)","I-495S",44.3,"On I-495 at mile marker 44.3 in the County of Fairfax, motorists can expect delays due to standing water. The south right lane is closed. The south entrance ramp narrows. Traffic backups are approximately 3.0 miles.","Major Incident - Standing Water - Advisory"
"05/13/2025 09:26 PM ET","Norfolk (City)","I-64W",275.5,"On I-64 at mile marker 275.5 in the City of Norfolk, near Bay Avenue, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/13/2025 05:17 PM ET","Stafford (County)","Rt. 623E (Stafford County)",0.8,"On Rt. 623 in the County of Stafford, in the vicinity of Harrell Rd; Woodlawn Dr; Rt. 1027N/S (Stafford County), near Braemar Place, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/13/2025 12:22 PM ET","New Kent (County)","Rt. 1002N (New Kent County)",0.9,"On Rt. 1002 North in the County of New Kent, in the vicinity of Pocahontas Trl; Pocahontas Trl E; US-60E, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 07:55 PM ET","Caroline (County)","Rt. 652N (Caroline County)",14.7,"On Rt. 652 in the County of Caroline, in the vicinity of Mcduff Dr; Rt. 705N/S (Caroline County), motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"05/13/2025 07:40 PM ET","Chesterfield (County)","Rt. 2290N (Chesterfield County)",0,"On Rt. 2290 North in the County of Chesterfield, in the vicinity of Belmont Rd; Clairton Rd; Rt. 2273N/S (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 08:19 PM ET","Caroline (County)","Rt. 625N (Caroline County)",9,"On Rt. 625 North in the County of Caroline, in the vicinity of Supply Rd; Rt. 625E/W (Essex County); County/City/Town Line: ESSEX CL/CAROLINE CL, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 09:22 PM ET","Arlington (County)","I-66E",70.7,"On I-66 at mile marker 70.7 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
