Update Time,Jurisdiction,Route,MRM,Description,Label
"05/09/2025 06:43 AM ET","Henry (County)","US-220N",22.3,"On US-220 in the County of Henry, in the vicinity of Horsley Rd; Virginia Ave, motorists can expect delays due to a disabled tractor trailer. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"05/09/2025 06:47 AM ET","Stafford (County)","On I-95R Express Lanes at mile marker 145.6","","On I-95R Express Lanes at mile marker 145.6 in the County of Stafford, motorists can expect potential delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/09/2025 06:45 AM ET","Prince William (County)","I-95R",154.2,"On I-95R at mile marker 154.2 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/09/2025 06:59 AM ET","Chesterfield (County)","I-95S",67,"On I-95 at mile marker 67 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/09/2025 07:11 AM ET","Richmond (City)","I-95N",74.6,"On I-95 at mile marker 74.6 in the City of Richmond, motorists can expect delays due to a tractor trailer crash. The north left shoulder, left lane, and center lane are closed. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"05/09/2025 07:14 AM ET","Fairfax (County)","I-495N",54,"On I-495 at mile marker 54 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/09/2025 07:00 AM ET","Richmond (City)","VA-195S",0,"On VA-195 South in the City of Richmond, in the vicinity of I 95 N; I 95 S; I-95N, motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"05/09/2025 06:51 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/09/2025 07:05 AM ET","New Kent (County)","VA-155N",9.1,"On VA-155 North in the County of New Kent, in the vicinity of Kentfield Pkwy; Kentfield Pkwy W; Marsh Rd, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/09/2025 02:25 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/09/2025 03:57 AM ET","Prince George (County)","VA-156N",24.5,"On VA-156 North in the County of Prince George, at Benjamin Harrison Bridge, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
