Update Time,Jurisdiction,Route,MRM,Description,Label
"03/17/2025 07:04 AM ET","Stafford (County)","I-95N",143.2,"On I-95 at mile marker 143.2 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/17/2025 12:59 AM ET","Prince George (County)","Rt. 611E (Prince George County)",5.1,"On Rt. 611 East in the County of Prince George, in the vicinity of Lone Oak Mill Rd; Rt. 658N/S (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 06:44 AM ET","Greensville (County)","Rt. 611E (Greensville County)",4.4,"On Rt. 611 East in the County of Greensville, in the vicinity of Allen Town Rd; Rt. 667N/S (Greensville County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 06:57 AM ET","Charles City (County)","VA-155N",0.7,"On VA-155 North in the County of Charles City, in the vicinity of S Lott Cary Rd, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 07:07 AM ET","Washington (County)","Rt. 647N (Washington County)",5.9,"On Rt. 647 North in the County of Washington, in the vicinity of Halls Bottom Rd; Rt. 808N/S (Washington County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"03/17/2025 12:10 AM ET","West Point (Town)","VA-30E",45.2,"On VA-30 in the Town of West Point, in the vicinity of 20th St; Rt. 1119E/W (King William County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/17/2025 05:22 AM ET","Frederick (County)","VA-277E",4.7,"On VA-277 in the County of Frederick, in the vicinity of Stonewall Jackson Hwy; US-522S; US-340S, US-522S, motorists can expect delays due to a tractor trailer crash. All east lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"03/17/2025 06:52 AM ET","Norfolk (City)","I-64W",277.9,"On I-64 at mile marker 277.9 in the City of Norfolk, near Little Creek Road, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"03/17/2025 07:11 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a disabled vehicle. All north lanes are closed.","Major Incident - Traffic - Disabled Vehicle"
"03/17/2025 07:12 AM ET","York (County)","I-64E",242.5,"On I-64 at mile marker 242.5 in the County of York, near Route 199, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"03/17/2025 07:12 AM ET","Middlesex (County)","VA-3E",130.6,"On VA-3 East in the County of Middlesex, in the vicinity of Dirt Bridge Rd; Rt. 622N/S (Middlesex County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"03/17/2025 03:44 AM ET","Brunswick (County)","Rt. 634N (Brunswick County)",10.5,"On Rt. 634 North in the County of Brunswick, in the vicinity of Old Bridge Rd; Rt. 606E/W (Brunswick County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 12:08 AM ET","Charles City (County)","Rt. 613N (Charles City County)",6.9,"On Rt. 613 North in the County of Charles City, in the vicinity of John Tyler Memorial Hwy; VA-5E/W, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 07:10 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
