Update Time,Jurisdiction,Route,MRM,Description,Label
"10/30/2025, 05:07 PM ET","Fairfax (County)","VA-28N",31,"On VA-28 in the County of Fairfax, in the vicinity of VA-28N Ramp 30B, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 06:01 PM ET","Carroll (County)","I-77N",10,"On I-77 at mile marker 10 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 06:12 PM ET","Hampton (City)","I-64W",265.2,"On I-64 at mile marker 265.2 in the City of Hampton, near 664 Interchange, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 06:13 PM ET","Stafford (County)","On I-95R Express Lanes exit ramp to Garrisonville Rd","","On I-95R Express Lanes exit ramp to Garrisonville Rd in the County of Stafford, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 06:15 PM ET","Fairfax (County)","I-95N",165.3,"On I-95 at mile marker 165.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 06:10 PM ET","Stafford (County)","I-95S",144.4,"On I-95 at mile marker 144.4 in the County of Stafford, motorists can expect delays due to a multi-vehicle crash. The south right lane is closed. The south exit 143B narrows.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/30/2025, 06:11 PM ET","Richmond (City)","I-95N",75.1,"On I-95 at mile marker 75.1 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 06:15 PM ET","Botetourt (County)","I-81N",161,"On I-81 at mile marker 161 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 06:13 PM ET","Augusta (County)","I-64W",89.6,"On I-64 at mile marker 89.6 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 06:11 PM ET","Hanover (County)","I-95N",96.9,"On I-95 at mile marker 96.9 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 06:01 PM ET","Frederick (County)","I-81N",316.4,"On I-81 at mile marker 316.4 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 04:54 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/30/2025, 05:48 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"10/30/2025, 06:14 PM ET","Chesapeake (City)","I-664S",16.7,"On I-664 at mile marker 16.7 in the City of Chesapeake, near Portsmouth Boulevard, motorists can expect delays due to a vehicle crash. The south exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 06:10 PM ET","Fairfax (County)","I-495N",47.4,"On I-495 at mile marker 47.4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 05:42 PM ET","Tappahannock (Town)","Rt. 1013N (Essex County)",0.1,"On Rt. 1013 North in the Town of Tappahannock, in the vicinity of Queen St; US-360E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"10/30/2025, 06:05 PM ET","Fairfax (County)","I-95R",165.7,"On I-95R at mile marker 165.7 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 02:35 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.6","","On I-495N Express Lanes at mile marker 44.6 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"10/30/2025, 06:00 PM ET","Fairfax (County)","Rt. 4720S (Fairfax County)",2.5,"On Rt. 4720 in the County of Fairfax, in the vicinity of Golf Course Sq; Rt. 5332E/W (Fairfax County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 06:09 PM ET","Pulaski (County)","I-81N",93,"On I-81 at mile marker 93 in the County of Pulaski, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 06:15 PM ET","Rockingham (County)","I-81N",263.4,"On I-81 at mile marker 263.4 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 06:04 PM ET","Montgomery (County)","I-81S",118,"On I-81 at mile marker 118 in the County of Montgomery, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/30/2025, 09:23 AM ET","Westmoreland (County)","VA-205E",17.1,"On VA-205 East in the County of Westmoreland, in the vicinity of Ferry Lndg; Rt. 638N/S (Westmoreland County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"10/30/2025, 04:51 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
