Update Time,Jurisdiction,Route,MRM,Description,Label
"08/25/2025, 05:06 PM ET","Fairfax (County)","I-66W",55,"On I-66 at mile marker 55 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/25/2025, 04:57 PM ET","Prince Edward (County)","US-460W",255,"On US-460 West in the County of Prince Edward, in the vicinity of US-460E Ramp 253A; Ramp Intersection:TO RT 15 & 15 BUS, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/25/2025, 05:11 PM ET","Roanoke (County)","I-81N",135.8,"On I-81 North at mile marker 135.8 in the County of Roanoke, motorists can expect delays due to a vehicle crash. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Vehicle Crash"
"08/25/2025, 04:54 PM ET","Henrico (County)","I-295N",25.2,"On I-295 at mile marker 25.2 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/25/2025, 02:15 AM ET","Tappahannock (Town)","US-17N",126.9,"On US-17 in the Town of Tappahannock, in the vicinity of Airport Rd; Rt. 627E/W (Essex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/25/2025, 05:10 PM ET","Norfolk (City)","I-64E",278,"On I-64 at mile marker 278 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"08/25/2025, 05:14 PM ET","Fairfax (County)","I-95N",177.4,"On I-95 at mile marker 177.4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"08/25/2025, 05:13 PM ET","Virginia Beach (City)","I-264W",18.6,"On I-264 at mile marker 18.6 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/25/2025, 05:03 PM ET","Richmond (City)","I-95S",78,"On I-95 at mile marker 78 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/25/2025, 05:12 PM ET","Roanoke (County)","I-81S",145,"On I-81 at mile marker 145 in the County of Roanoke, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"08/25/2025, 05:11 PM ET","Albemarle (County)","I-64W",101.5,"On I-64 at mile marker 101.5 in the County of Albemarle, motorists can expect delays due to a multi-vehicle crash. The west left shoulder and left lane are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"08/25/2025, 05:14 PM ET","Fairfax (County)","I-66W",53.4,"On I-66 at mile marker 53.4 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The west exit 53A narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"08/25/2025, 04:51 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"08/25/2025, 05:12 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 136.6","","On I-95R Express Lanes at mile marker 136.6 in the County of Stafford, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/25/2025, 04:47 PM ET","Roanoke (County)","US-220S",62,"On US-220 in the County of Roanoke, in the vicinity of Ramp Intersection, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/25/2025, 05:13 PM ET","Fredericksburg (City)","I-95S",129.8,"On I-95 at mile marker 129.8 in the City of Fredericksburg, motorists can expect delays due to a disabled tractor trailer. The south left lane, center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
