Update Time,Jurisdiction,Route,MRM,Description,Label
"10/03/2025, 05:13 PM ET","Chesapeake (City)","I-64E",291.9,"On I-64 at mile marker 291.9 in the City of Chesapeake, near 464 Interchange, motorists can expect delays due to a vehicle crash. The east exit 291A narrows.","Minor Incident - Traffic - Vehicle Crash"
"10/03/2025, 05:05 PM ET","Frederick (County)","I-81S",312,"On I-81 at mile marker 312 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/03/2025, 04:14 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"10/03/2025, 05:12 PM ET","Spotsylvania (County)","I-95S",126.9,"On I-95 at mile marker 126.9 in the County of Spotsylvania, motorists can expect delays due to an incident. The south left lane is closed.","Major Incident - Traffic - Other Traffic"
"10/03/2025, 05:08 PM ET","Fairfax (County)","On I-66W Express lanes at mile marker 50.2","","On I-66W Express lanes at mile marker 50.2 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/03/2025, 04:43 PM ET","Fairfax (City)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the City of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"10/03/2025, 05:12 PM ET","Fairfax (County)","I-395S",0.1,"On I-395 at mile marker 0.1 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The south left shoulder and left lane are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/03/2025, 05:11 PM ET","Augusta (County)","I-81S",209.8,"On I-81 at mile marker 209.8 in the County of Augusta, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/03/2025, 05:12 PM ET","Norfolk (City)","I-64E",277.4,"On I-64 at mile marker 277.4 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/03/2025, 05:07 PM ET","Richmond (City)","I-95N",77,"On I-95 at mile marker 77 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
