Update Time,Jurisdiction,Route,MRM,Description,Label
"02/11/2025 03:34 PM ET","Fairfax (County)","US-1S",189.06,"On US-1 in the County of Fairfax, in the vicinity of Collard St; Rt. 1405E/W (Fairfax County), motorists can expect delays due to a vehicle crash. The south right outside lane is closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 03:42 PM ET","Henrico (County)","I-64W",177,"On I-64 at mile marker 177 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:58 PM ET","Augusta (County)","I-81N",220,"On I-81 at mile marker 220 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The north exit 220 is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 03:10 PM ET","Augusta (County)","VA-42N",197.64,"On VA-42 in the County of Augusta, in the vicinity of Old Parkersburg Tpke; Rt. 688E/W (Augusta County), motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 03:56 PM ET","Spotsylvania (County)","I-95S",121.6,"On I-95 at mile marker 121.6 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 04:14 PM ET","Newport News (City)","I-664S",5.88,"On I-664 at mile marker 5.9 in the City of Newport News, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 04:00 PM ET","Wythe (County)","I-81S",80.4,"On I-81 at mile marker 80.4 in the County of Wythe, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:03 PM ET","Chesterfield (County)","VA-150N",11.29,"On VA-150 North in the County of Chesterfield, in the vicinity of the ramp to VA-10, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 03:58 PM ET","Spotsylvania (County)","Rt. 610W (Spotsylvania County)",11.96,"On Rt. 610 in the County of Spotsylvania, in the vicinity of U S Ford Rd; Rt. 616N/S (Spotsylvania County), motorists can expect delays due to a vehicle crash. The east through lanes are closed. The west through lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 01:45 PM ET","Chesterfield (County)","I-295N",17.8,"On I-295 at mile marker 17.8 in the County of Chesterfield, motorists can expect delays due to a multi-vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"02/11/2025 03:21 PM ET","Augusta (County)","I-81S",223.6,"On I-81 at mile marker 223.6 in the County of Augusta, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 04:14 PM ET","Henrico (County)","I-64E",183,"On I-64 at mile marker 183 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:53 PM ET","Chesterfield (County)","I-95N",65.7,"On I-95 at mile marker 65.7 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 04:06 PM ET","Stafford (County)","I-95N",141.7,"On I-95 at mile marker 141.7 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 03:30 PM ET","Bedford (County)","US-460E",166.92,"On US-460 East in the County of Bedford, in the vicinity of Lynn Ln; Villamont Church Rd; Villamont Rd; Rt. 698E/W (Bedford County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 01:48 PM ET","Henrico (County)","I-295N",34,"On I-295 at mile marker 34 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:59 PM ET","Richmond (City)","I-95N",71,"On I-95 at mile marker 71 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 04:11 PM ET","Henrico (County)","I-295S",25,"On I-295 South at mile marker 25 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 02:59 PM ET","Henrico (County)","I-295N",22,"On I-295 at mile marker 22 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:57 PM ET","Chesterfield (County)","VA-288N",13.65,"On VA-288 North in the County of Chesterfield, in the vicinity of the ramp to Hull Street Road, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:02 PM ET","Chesterfield (County)","Rt. 3600N (Chesterfield County)",1.18,"On Rt. 3600 in the County of Chesterfield, in the vicinity of Bent Creek Rd; Rt. 3616N/S (Chesterfield County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 04:14 PM ET","Fairfax (County)","I-95S",170.1,"On I-95 at mile marker 170.1 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/11/2025 04:00 PM ET","Fredericksburg (City)","City Rt. 3965N (City of Fredericksburg)",2.21,"On City Rt. 3965 in the City of Fredericksburg, in the vicinity of Forest Vlg, motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 04:07 PM ET","Louisa (County)","I-64E",141,"On I-64 at mile marker 141 in the County of Louisa, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 03:11 PM ET","Ashland (Town)","VA-54E",13,"On VA-54 East in the Town of Ashland, in the vicinity of the ramp to I-95 (S Crater Road), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 01:58 PM ET","Fairfax (County)","On I-66W Express Lanes from mile marker 65 to mile marker 43","","On I-66W Express Lanes from mile marker 65 to mile marker 43 in the County of Fairfax, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 04:11 PM ET","Richmond (City)","VA-161U Ramp 0B",0.37,"On VA-161U Ramp 0B at mile marker 0.4 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north through lanes and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 04:13 PM ET","York (County)","I-64W",242.66,"On I-64 at mile marker 242.7 in the County of York, near Colonial Parkway, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:02 PM ET","Fairfax (County)","I-95S",166.1,"On I-95 at mile marker 166.1 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 02:12 PM ET","Henrico (County)","I-295N",46,"On I-295 North at mile marker 46 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 04:12 PM ET","Stafford (County)","I-95S",134.1,"On I-95 at mile marker 134.1 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south left lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"02/11/2025 04:03 PM ET","Fairfax (County)","I-495S",45.6,"On I-495 at mile marker 45.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 03:52 PM ET","Henrico (County)","US-33E",131.2,"On US-33 in the County of Henrico, in the vicinity of the ramp to I-64E, motorists can expect delays due to a vehicle crash. The east exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 02:21 PM ET","Goochland (County)","I-64E",172,"On I-64 East at mile marker 172 in the County of Goochland, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:21 PM ET","Goochland (County)","I-64E",159,"On I-64 at mile marker 159 in the County of Goochland, motorists can expect delays due to a tractor trailer crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 04:03 PM ET","Suffolk (City)","VA-164E",1.32,"On VA-164 in the City of Suffolk, in the vicinity of the ramp from VA-135, near College Drive, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:56 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 145.2","","On I-95R Express Lanes at mile marker 145.2 in the County of Stafford, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 04:02 PM ET","Henrico (County)","I-64E",195.4,"On I-64 East at mile marker 195.4 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:28 PM ET","Fluvanna (County)","US-15S",101.29,"On US-15 in the County of Fluvanna, in the vicinity of Bowles Town Ln; Rt. 713E/W (Fluvanna County), motorists can expect delays due to a vehicle crash. All south lanes are alternating closures.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 01:57 PM ET","Prince William (County)","On I-66E Express Lanes from mile marker 43 to mile marker 65","","On I-66E Express Lanes from mile marker 43 to mile marker 65 in the County of Prince William, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 07:00 AM ET","Sussex (County)","I-95S",20.4,"On I-95 at mile marker 20.4 in the County of Sussex, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 02:08 PM ET","Hanover (County)","Rt. 787E (Hanover County)",0.23,"On Rt. 787 East in the County of Hanover, in the vicinity of Rural Point Rd; Rt. 643N/S (Hanover County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 03:28 PM ET","Augusta (County)","I-81S",207.3,"On I-81 at mile marker 207.3 in the County of Augusta, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 09:30 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
