Update Time,Jurisdiction,Route,MRM,Description,Label
"03/16/2025 04:03 PM ET","Petersburg (City)","I-85N",68,"On I-85 at mile marker 68 in the City of Petersburg, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"03/16/2025 04:15 PM ET","Fairfax (County)","I-495S",50.6,"On I-495 South at mile marker 50.6 in the County of Fairfax, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/16/2025 04:10 PM ET","Roanoke (County)","I-81S",131.9,"On I-81 at mile marker 131.9 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/16/2025 04:00 PM ET","New Kent (County)","US-60E",220,"On US-60 East in the County of New Kent, in the vicinity of Pocahontas Trl; Rockahock Rd; Rt. 649E/W (New Kent County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"03/16/2025 06:54 AM ET","Spotsylvania (County)","I-95N",116.8,"On I-95 at mile marker 116.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/16/2025 04:16 PM ET","Fairfax (County)","I-95S",162.2,"On I-95 at mile marker 162.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/16/2025 04:06 PM ET","Spotsylvania (County)","US-1N",135.3,"On US-1 in the County of Spotsylvania, in the vicinity of S Roxbury Mill Rd; Rt. 632N/S (Spotsylvania County), motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"03/16/2025 03:45 PM ET","Loudoun (County)","Rt. 659N (Loudoun County)",3.5,"On Rt. 659 in the County of Loudoun, in the vicinity of Logquarter Ln; Rt. 613N/S (Loudoun County), near Seven Hills Drive, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"03/16/2025 04:17 PM ET","Virginia Beach (City)","I-64E",286.7,"On I-64 at mile marker 286.7 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a vehicle crash. The east right lane, right shoulder, and exit 286B are closed.","Major Incident - Traffic - Vehicle Crash"
"03/16/2025 04:10 PM ET","Fairfax (County)","I-495S",52,"On I-495 at mile marker 52 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/16/2025 01:01 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/16/2025 04:14 PM ET","Chesapeake (City)","I-664N",16.9,"On I-664 at mile marker 16.9 in the City of Chesapeake, near Portsmouth Boulevard, motorists can expect delays due to a vehicle crash. The north exit 11B narrows.","Minor Incident - Traffic - Vehicle Crash"
"03/16/2025 12:09 PM ET","Lancaster (County)","VA-3E",127,"On VA-3 East in the County of Lancaster, at R.O. Norris Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/16/2025 02:28 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
