Update Time,Jurisdiction,Route,MRM,Description,Label
"08/04/2025, 02:30 PM ET","James City (County)","I-64W",246.3,"On I-64 West at mile marker 246.2 in the County of James City, near Naval Weapons Station Yorktown, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"08/04/2025, 02:19 PM ET","Virginia Beach (City)","I-264E",17.3,"On I-264 at mile marker 17.3 in the City of Virginia Beach, near Mount Trashmore, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/04/2025, 02:29 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"08/04/2025, 12:32 PM ET","Hanover (County)","I-95S",89.1,"On I-95 at mile marker 89.1 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/04/2025, 02:19 PM ET","Chesapeake (City)","I-664N",19.9,"On I-664 at mile marker 19.9 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"08/04/2025, 02:26 PM ET","Fairfax (County)","On I-95R Express Lanes at mile marker 170.6","","On I-95R Express Lanes at mile marker 170.6 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/04/2025, 01:34 PM ET","Giles (County)","Rt. 644E (Giles County)",1.9,"On Rt. 644 in the County of Giles, in the vicinity of Market Rd; Rt. 645N/S (Giles County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"08/04/2025, 02:09 PM ET","Fairfax (County)","Rt. 608N (Fairfax County)",2,"On Rt. 608 North in the County of Fairfax, in the vicinity of Penderbrook Dr; West Ox Rd; Rt. 608S (Fairfax County); Rt. 6558E/W (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"08/04/2025, 02:16 PM ET","Fairfax (County)","I-395R",4.7,"On I-395R at mile marker 4.7 in the County of Fairfax, motorists can expect potential delays due to an incident. The south right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"08/04/2025, 02:29 PM ET","Richmond (City)","I-95S",71.8,"On I-95 at mile marker 71.8 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/04/2025, 02:26 PM ET","Richmond (City)","I-95S",75,"On I-95 at mile marker 75 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/04/2025, 01:38 PM ET","Colonial Heights (City)","I-95N",53.2,"On I-95 at mile marker 53.2 in the City of Colonial Heights, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/04/2025, 02:27 PM ET","Newport News (City)","I-64E",247.1,"On I-64 at mile marker 247.1 in the City of Newport News, near Jefferson Avenue, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/04/2025, 01:54 PM ET","Chesterfield (County)","I-95S",69.9,"On I-95 at mile marker 69.9 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/04/2025, 02:30 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"08/04/2025, 02:26 PM ET","Stafford (County)","I-95N",146.2,"On I-95 at mile marker 146.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/04/2025, 02:29 PM ET","Rockbridge (County)","I-81N",183.8,"On I-81 at mile marker 183.8 in the County of Rockbridge, motorists can expect delays due to a vehicle fire. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"08/04/2025, 02:08 PM ET","Fairfax (County)","I-66W",61.6,"On I-66 at mile marker 61.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
