Update Time,Jurisdiction,Route,MRM,Description,Label
"10/19/2025, 02:18 PM ET","Gloucester (County)","US-17S",81.9,"On US-17 in the County of Gloucester, in the vicinity of Fiddlers Green Rd; George Washington Memorial Hwy; J H Seawell Dr; Mcfadden Way; Rt. 619E/W (Gloucester County); Rt. 619E/W (Gloucester County), VA-14, motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"10/19/2025, 02:04 PM ET","Stafford (County)","I-95N",138.3,"On I-95 at mile marker 138.3 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 01:11 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"10/19/2025, 01:39 PM ET","Chesapeake (City)","I-64E",292.8,"On I-64 at mile marker 292.8 in the City of Chesapeake, near Great Bridge Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 01:44 PM ET","Fairfax (County)","I-66W",50.3,"On I-66 at mile marker 50.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 12:59 PM ET","Prince William (County)","I-95R",152.4,"On I-95R at mile marker 152.4 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 12:56 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/19/2025, 02:16 PM ET","Prince George (County)","I-85N",67.4,"On I-85 at mile marker 67.4 in the County of Prince George, motorists can expect delays due to a tractor trailer crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"10/19/2025, 01:14 PM ET","Fairfax (County)","I-95S",173,"On I-95 at mile marker 173 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 02:20 PM ET","Prince William (County)","Rt. 1750E (Prince William County)",0.8,"On Rt. 1750 East in the County of Prince William, in the vicinity of Loudoun Dr; Rt. 615N/S (Prince William County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/19/2025, 01:34 PM ET","Powhatan (County)","Rt. 711E (Powhatan County)",12.4,"On Rt. 711 in the County of Powhatan, in the vicinity of Huguenot Springs Rd; Rt. 607N/S (Powhatan County), motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/19/2025, 02:14 PM ET","Fairfax (County)","I-95S",163.8,"On I-95 at mile marker 163.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/19/2025, 12:45 PM ET","Giles (County)","US-460E",87.5,"On US-460 East in the County of Giles, in the vicinity of VA-61E/W, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/19/2025, 01:10 PM ET","Amherst (County)","Rt. 635N (Amherst County)",4.6,"On Rt. 635 North in the County of Amherst, in the vicinity of Dancing Creek Rd; Rt. 610E/W (Amherst County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/19/2025, 02:17 PM ET","Chesapeake (City)","I-664N",16.8,"On I-664 at mile marker 16.8 in the City of Chesapeake, near Portsmouth Boulevard, motorists can expect delays due to a tractor trailer crash. The north exit 11A is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/19/2025, 02:21 PM ET","Newport News (City)","I-64E",254.4,"On I-64 at mile marker 254.4 in the City of Newport News, near Bland Boulevard, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 01:40 PM ET","Chesterfield (County)","I-95N",58,"On I-95 North at mile marker 58 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 01:56 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/19/2025, 02:19 PM ET","Fairfax (County)","I-495N",53.6,"On I-495 at mile marker 53.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"10/19/2025, 01:38 PM ET","Prince Edward (County)","Rt. 630N (Prince Edward County)",6.8,"On Rt. 630 North in the County of Prince Edward, in the vicinity of Carriage Rd; Rt. 732E/W (Prince Edward County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/19/2025, 02:20 PM ET","Rockbridge (County)","I-81N",190.1,"On I-81 at mile marker 190.1 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/19/2025, 01:24 PM ET","Chesterfield (County)","I-95S",69.3,"On I-95 at mile marker 69.3 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/19/2025, 02:22 PM ET","Virginia Beach (City)","I-264W",16.5,"On I-264 West at mile marker 16.4 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 02:11 PM ET","Prince George (County)","I-295S",2.1,"On I-295 at mile marker 2.1 in the County of Prince George, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 02:16 PM ET","Virginia Beach (City)","I-64E",285.6,"On I-64 at mile marker 285.6 in the City of Virginia Beach, near Twin Bridges, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 02:14 PM ET","Stafford (County)","I-95S",148,"On I-95 at mile marker 148 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south exit 148 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/19/2025, 02:22 PM ET","Chesapeake (City)","I-64W",290,"On I-64 at mile marker 290 in the City of Chesapeake, near Greenbriar Parkway, motorists can expect delays due to a disabled vehicle. The west outside entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
