Update Time,Jurisdiction,Route,MRM,Description,Label
"10/07/2025, 07:58 AM ET","Prince William (County)","On I-66E Express Lanes at mile marker 49","","On I-66E Express Lanes at mile marker 49 in the County of Prince William, motorists can expect potential delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/07/2025, 08:35 AM ET","Prince William (County)","I-95N",157.2,"On I-95 at mile marker 157.2 in the County of Prince William, motorists can expect delays due to a vehicle fire. The north center lane, right lane, and right shoulder are closed. The north entrance ramp narrows. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Vehicle Fire"
"10/07/2025, 08:20 AM ET","Newport News (City)","I-664N",4.7,"On I-664 at mile marker 4.7 in the City of Newport News, near 35th Street, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/07/2025, 08:21 AM ET","Virginia Beach (City)","I-264W",17,"On I-264 at mile marker 17 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a multi-vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/07/2025, 08:37 AM ET","Chesapeake (City)","I-64E",293.4,"On I-64 in the City of Chesapeake, at High Rise Bridge, motorists can expect delays due to a multi-vehicle crash. The east left shoulder and left lane are closed. The east express lane is closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/07/2025, 08:37 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"10/07/2025, 08:36 AM ET","Norfolk (City)","I-564E",0.4,"On I-564 at mile marker 0.4 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/07/2025, 08:22 AM ET","Hanover (County)","Rt. 684E (Hanover County)",1.2,"On Rt. 684 East in the County of Hanover, in the vicinity of Hartley Rd; Rt. 726N/S (Hanover County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/07/2025, 07:16 AM ET","Fairfax (County)","VA-28S",33.4,"On VA-28 in the County of Fairfax, in the vicinity of Willard Rd; Rt. 8457E (Fairfax County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/07/2025, 08:33 AM ET","Henry (County)","ALT VA-57W",1.3,"On ALT VA-57 West in the County of Henry, in the vicinity of Blackberry Rd; Governor Stanley Hwy; Rt. 1228N/S (Henry County); Rt. 698N/S (Henry County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"10/07/2025, 08:31 AM ET","Stafford (County)","I-95S",143.7,"On I-95 at mile marker 143.7 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south left shoulder and left lane are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Disabled Vehicle"
"10/07/2025, 08:35 AM ET","Norfolk (City)","I-64W",274.7,"On I-64 at mile marker 274.7 in the City of Norfolk, near 4th View Street, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/07/2025, 08:37 AM ET","Newport News (City)","I-664S",7.8,"On I-664 in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to a disabled vehicle. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"10/07/2025, 08:32 AM ET","Fairfax (County)","I-95S",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/07/2025, 08:37 AM ET","Chesterfield (County)","I-95N",69.9,"On I-95 at mile marker 69.9 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/07/2025, 08:34 AM ET","Chesterfield (County)","I-95S",58,"On I-95 at mile marker 58 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/07/2025, 08:36 AM ET","Newport News (City)","I-64W",251.1,"On I-64 at mile marker 251.1 in the City of Newport News, near Fort Eustis Boulevard, motorists can expect delays due to a tractor trailer crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"10/07/2025, 08:36 AM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 62.4","","On I-66W Express Lanes at mile marker 62.4 in the County of Fairfax, motorists can expect potential delays due to an incident. The west left shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"10/07/2025, 08:34 AM ET","Fairfax (County)","I-66E",49.8,"On I-66 East at mile marker 49.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Vehicle Crash"
"10/07/2025, 08:33 AM ET","Chesapeake (City)","I-64E",295.7,"On I-64 at mile marker 295.7 in the City of Chesapeake, near Shell Road, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
