Update Time,Jurisdiction,Route,MRM,Description,Label
"05/14/2025 04:58 PM ET","Loudoun (County)","VA-7W",44.5,"On VA-7 in the County of Loudoun, in the vicinity of Harry Byrd Hwy; Presidential Dr; Rt. 607N (Loudoun County), motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"05/14/2025 05:03 PM ET","Fairfax (County)","I-66W",52.8,"On I-66 at mile marker 52.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/14/2025 05:10 PM ET","Lancaster (County)","Rt. 695E (Lancaster County)",4.9,"On Rt. 695 East in the County of Lancaster, in the vicinity of Summers Ln; Rt. 741N/S (Lancaster County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/14/2025 05:07 PM ET","Fairfax (County)","I-95S",163.1,"On I-95 at mile marker 163.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/14/2025 04:06 PM ET","Amelia (County)","Rt. 642N (Amelia County)",0.2,"On Rt. 642 North in the County of Amelia, in the vicinity of Patrick Henry Hwy; US-360W, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/14/2025 03:38 PM ET","Dinwiddie (County)","Rt. 626N (Dinwiddie County)",7.4,"On Rt. 626 in the County of Dinwiddie, in the vicinity of Rainey Rd; Rt. 734E/W (Dinwiddie County), motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"05/13/2025 05:39 PM ET","Nelson (County)","US-250E",74.7,"On US-250 East in the County of Nelson, in the vicinity of Afton Mountain Rd; VA-6E/W, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/14/2025 04:29 PM ET","Powhatan (County)","Rt. 1002N (Powhatan County)",0.4,"On Rt. 1002 North in the County of Powhatan, in the vicinity of Anderson Hwy; Turnaround; US-60E; US-522N/S, motorists can expect delays due to a multi-vehicle crash. Lane closures exist.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/14/2025 04:51 PM ET","Henrico (County)","I-64E",200,"On I-64 at mile marker 200 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/14/2025 04:56 PM ET","Fairfax (County)","I-95S",171.3,"On I-95 at mile marker 171.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/14/2025 04:38 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"05/14/2025 05:04 PM ET","York (County)","I-64W",243.1,"On I-64 at mile marker 243.1 in the County of York, near Busch Gardens, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/14/2025 05:11 PM ET","Prince William (County)","I-66W",45,"On I-66 at mile marker 45 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/14/2025 05:10 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"05/14/2025 05:06 PM ET","Richmond (City)","I-95N",78,"On I-95 at mile marker 78 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/14/2025 05:04 PM ET","Norfolk (City)","I-64E",283.8,"On I-64 at mile marker 283.8 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a vehicle crash. The east exit 284A narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/14/2025 05:10 PM ET","Fairfax (County)","Rt. 7100N (Fairfax County)",8.4,"On Rt. 7100 in the County of Fairfax, in the vicinity of Popes Head Rd; Rt. 654E/W (Fairfax County), motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"05/14/2025 05:07 PM ET","Hampton (City)","I-664S",2.5,"On I-664 at mile marker 2.5 in the City of Hampton, near Aberdeen Road, motorists can expect delays due to a vehicle crash. The south exit 3 is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/14/2025 04:24 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"05/14/2025 04:58 PM ET","Virginia Beach (City)","I-264E",13.9,"On I-264 at mile marker 13.9 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/14/2025 05:11 PM ET","Surry (County)","VA-10E",43.9,"On VA-10 East in the County of Surry, in the vicinity of Salisbury Rd; Rt. 611N/S (Surry County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/14/2025 04:44 PM ET","Augusta (County)","I-81S",235.6,"On I-81 at mile marker 235.6 in the County of Augusta, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed. Traffic backups are approximately 8.0 miles.","Major Incident - Traffic - Vehicle Crash"
"05/14/2025 04:33 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/14/2025 12:50 PM ET","Chesterfield (County)","Rt. 2290N (Chesterfield County)",0,"On Rt. 2290 North in the County of Chesterfield, in the vicinity of Belmont Rd; Clairton Rd; Rt. 2273N/S (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/14/2025 05:10 PM ET","Prince William (County)","I-66W",45.1,"On I-66 at mile marker 45.1 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/14/2025 04:46 PM ET","Stafford (County)","Rt. 607E (Stafford County)",1.6,"On Rt. 607 in the County of Stafford, in the vicinity of Kings Hwy; BUS VA-3E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
