Update Time,Jurisdiction,Route,MRM,Description,Label
"02/16/2025 06:42 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/15/2025 01:06 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/16/2025 05:11 AM ET","Hanover (County)","Rt. 1104N (Hanover County)",0,"On Rt. 1104 in the County of Hanover, in the vicinity of Signal Hill Rd; Rt. 1101N/S (Hanover County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 07:31 AM ET","Fairfax (County)","I-66W",64.6,"On I-66 at mile marker 64.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/16/2025 04:38 AM ET","Caroline (County)","Rt. 606E (Caroline County)",3.51,"On Rt. 606 in the County of Caroline, in the vicinity of Guinea Dr; Rt. 755E/W (Caroline County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 04:56 AM ET","Chesterfield (County)","Rt. 746N (Chesterfield County)",5.92,"On Rt. 746 in the County of Chesterfield, in the vicinity of E Hundred Rd; VA-10E, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/15/2025 08:53 PM ET","Giles (County)","Rt. 703E (Giles County)","","On Rt. 703 in the County of Giles, in the vicinity of Blue Grass Trl; VA-42N/S, motorists can expect potential delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 06:43 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/16/2025 04:42 AM ET","Hanover (County)","Rt. 606E (Hanover County)",17.51,"On Rt. 606 East in the County of Hanover, in the vicinity of Old Church Rd; Piping Tree Ferry Rd; Rt. 606N/S (New Kent County); County/City/Town Line: NEW KENT COUNTY LINE/HANOVER COUNTY LINE, motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/15/2025 11:47 AM ET","Dinwiddie (County)","Rt. 613E (Dinwiddie County)",4.4,"On Rt. 613 in the County of Dinwiddie, in the vicinity of Darvills Rd; VA-40E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/15/2025 08:13 PM ET","Chesterfield (County)","Rt. 1129E (Chesterfield County)",0.16,"On Rt. 1129 in the County of Chesterfield, in the vicinity of Beechwood Ave; Rt. 1130E/W (Chesterfield County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/15/2025 08:55 PM ET","Giles (County)","Rt. 760N (Giles County)","","On Rt. 760 in the County of Giles, in the vicinity of Morehead Rd; Dead End, motorists can expect potential delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 07:10 AM ET","Newport News (City)","I-64E",256.87,"On I-64 at mile marker 256.9 in the City of Newport News, near Victory Boulevard, motorists can expect delays due to a vehicle crash. The east exit 256B narrows.","Minor Incident - Traffic - Vehicle Crash"
"02/16/2025 12:55 AM ET","Brunswick (County)","Rt. 634N (Brunswick County)",1.88,"On Rt. 634 in the County of Brunswick, in the vicinity of Deerfield Rd; Rt. 688E/W (Brunswick County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/15/2025 01:53 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/15/2025 05:45 PM ET","Powhatan (County)","Rt. 717E (Powhatan County)",0,"On Rt. 717 East in the County of Powhatan, in the vicinity of Garrett Rd; Tucker Rd; Rt. 649N/S (Powhatan County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 06:42 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/16/2025 02:51 AM ET","Chesterfield (County)","Rt. 667N (Chesterfield County)",6.05,"On Rt. 667 in the County of Chesterfield, in the vicinity of Genito Rd; Rt. 604E/W (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 07:13 AM ET","Arlington (County)","I-395N",7.2,"On I-395 at mile marker 7.2 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/15/2025 11:58 PM ET","Amelia (County)","Rt. 640N (Amelia County)",5.27,"On Rt. 640 North in the County of Amelia, in the vicinity of Old Court House Rd; Rt. 649E/W (Amelia County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 04:28 AM ET","Goochland (County)","Rt. 616N (Goochland County)",3.85,"On Rt. 616 in the County of Goochland, in the vicinity of Rt. 625N/S (Goochland County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/15/2025 07:19 PM ET","Nottoway (County)","Rt. 611N (Nottoway County)",9.36,"On Rt. 611 in the County of Nottoway, in the vicinity of Knotty Mill Ln; Namozine Rd; Rt. 615E/W (Nottoway County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/15/2025 11:46 AM ET","Charles City (County)","Rt. 607E (Charles City County)",3.96,"On Rt. 607 East in the County of Charles City, in the vicinity of Barnetts Rd; Rt. 609N/S (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 02:57 AM ET","Chesterfield (County)","Rt. 667N (Chesterfield County)",7.58,"On Rt. 667 in the County of Chesterfield, in the vicinity of Beedon Dr; Brightwalton Rd; Old Hundred Rd; Otterdale Rd; Scottwood Rd; Rt. 652N/S (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
