Update Time,Jurisdiction,Route,MRM,Description,Label
"08/14/2025, 06:16 PM ET","Alleghany (County)","I-64W",14.9,"On I-64 West at mile marker 14.9 in the County of Alleghany, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"08/14/2025, 06:13 PM ET","New Kent (County)","I-64E",205.7,"On I-64 East at mile marker 205.7 in the County of New Kent, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"08/14/2025, 06:04 PM ET","Fairfax (County)","I-95N",172.7,"On I-95 at mile marker 172.7 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"08/14/2025, 05:40 PM ET","Prince William (County)","Rt. 1811N (Prince William County)",0.5,"On Rt. 1811 North in the County of Prince William, in the vicinity of Burleigh Ln; Rt. 1818E/W (Prince William County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"08/14/2025, 04:57 PM ET","Henrico (County)","I-64E",185,"On I-64 at mile marker 185 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/14/2025, 06:06 PM ET","Fairfax (County)","I-66E",61.6,"On I-66 at mile marker 61.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/14/2025, 06:17 PM ET","Norfolk (City)","I-64E",283.7,"On I-64 at mile marker 283.7 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a vehicle fire. The east right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"08/14/2025, 04:51 PM ET","Caroline (County)","US-301N",113.7,"On US-301 North in the County of Caroline, in the vicinity of A.P. Hill Blvd; BUS US-301N/S, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/14/2025, 06:06 PM ET","Spotsylvania (County)","I-95N",126.5,"On I-95 at mile marker 126.5 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/14/2025, 06:00 PM ET","Fairfax (County)","I-95S",166.2,"On I-95 at mile marker 166.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/14/2025, 04:47 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"08/14/2025, 06:10 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"08/14/2025, 04:38 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"08/14/2025, 06:05 PM ET","Henrico (County)","I-64W",195,"On I-64 West at mile marker 195 in the County of Henrico, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/14/2025, 06:11 PM ET","Prince William (County)","I-95S",159.3,"On I-95 at mile marker 159.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/14/2025, 05:28 PM ET","Hanover (County)","Rt. 631E (Hanover County)",9.1,"On Rt. 631 in the County of Hanover, in the vicinity of Coatesville Rd; Rt. 671N/S (Hanover County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"08/14/2025, 05:54 PM ET","Henrico (County)","I-295S",49.1,"On I-295 at mile marker 49.1 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/14/2025, 06:17 PM ET","Hampton (City)","I-64E",260.8,"On I-64 at mile marker 260.8 in the City of Hampton, near Big Bethel Road, motorists can expect delays due to a multi-vehicle crash. The east right center lane, right lane, and right shoulder are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"08/14/2025, 06:12 PM ET","Amelia (County)","VA-153N",8.4,"On VA-153 in the County of Amelia, in the vicinity of Sweathouse Creek Rd; Rt. 682N/S (Amelia County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"08/14/2025, 06:15 PM ET","Fairfax (County)","I-395N",1.5,"On I-395 at mile marker 1.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north exit 2A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/14/2025, 06:05 PM ET","Fairfax (County)","I-66W",61,"On I-66 at mile marker 61 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/14/2025, 06:16 PM ET","Frederick (County)","I-81S",316.8,"On I-81 at mile marker 316.8 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The south left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"08/14/2025, 06:05 PM ET","Fairfax (County)","I-95N",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/14/2025, 05:53 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, near Suffolk Shore, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"08/14/2025, 06:03 PM ET","Nottoway (County)","Rt. 602E (Nottoway County)",0,"On Rt. 602 in the County of Nottoway, in the vicinity of Flat Rock Rd; Piper Ln; Rt. 601N/S (Nottoway County), motorists can expect delays due to weather. All east lanes are closed.","Weather Incident - Other Weather - Closed"
