Update Time,Jurisdiction,Route,MRM,Description,Label
"12/01/2025, 05:13 PM ET","Fairfax (County)","I-66W",53.5,"On I-66 at mile marker 53.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west left lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"12/01/2025, 05:09 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"12/01/2025, 04:52 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"12/01/2025, 05:12 PM ET","Loudoun (County)","US-50W",34.4,"On US-50 in the County of Loudoun, in the vicinity of Winchester Rd; US-17N, motorists can expect delays due to a tractor trailer crash. The west right lane is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"12/01/2025, 05:02 PM ET","Hampton (City)","I-64W",267.8,"On I-64 at mile marker 267.8 in the City of Hampton, near Settlers Landing Road, motorists can expect delays due to a disabled vehicle. The west entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"12/01/2025, 04:40 PM ET","Fairfax (County)","VA-236W",8.6,"On VA-236 West in the County of Fairfax, in the vicinity of Pinecrest Vista Dr; Willow Run Dr; Rt. 2458N/S (Fairfax County); Rt. 7248E/W (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"12/01/2025, 05:12 PM ET","Virginia Beach (City)","I-264W",16.1,"On I-264 at mile marker 16.1 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a multi-vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"12/01/2025, 04:28 PM ET","Fairfax (County)","US-1N",190.6,"On US-1 North in the County of Fairfax, in the vicinity of Fairhaven Ave; Quander Rd; Rt. 1604E/W (Fairfax County); Rt. 630N/S (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"12/01/2025, 05:09 PM ET","Hanover (County)","I-95S",90.5,"On I-95 at mile marker 90.5 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/01/2025, 05:01 PM ET","Franklin (County)","VA-40E",27.1,"On VA-40 East in the County of Franklin, in the vicinity of Ruritan Rd; Rt. 756E/W (Franklin County); / RURITAN RD, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"12/01/2025, 05:15 PM ET","Fauquier (County)","US-50W",34.4,"On US-50 in the County of Fauquier, in the vicinity of Winchester Rd; US-17N, motorists can expect delays due to a tractor trailer crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"12/01/2025, 05:03 PM ET","Fairfax (County)","I-66W",53,"On I-66 at mile marker 53 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/01/2025, 05:15 PM ET","Botetourt (County)","I-81S",149,"On I-81 at mile marker 149 in the County of Botetourt, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"12/01/2025, 05:11 PM ET","Petersburg (City)","I-95S",50,"On I-95 at mile marker 50 in the City of Petersburg, motorists can expect delays due to a vehicle crash. The south exit 50 narrows.","Minor Incident - Traffic - Vehicle Crash"
"12/01/2025, 05:14 PM ET","Fairfax (County)","I-495S",48.7,"On I-495 at mile marker 48.7 in the County of Fairfax, motorists can expect delays due to an incident. The south right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"12/01/2025, 04:53 PM ET","Augusta (County)","I-81N",217,"On I-81 at mile marker 217 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"12/01/2025, 04:58 PM ET","Norfolk (City)","I-264W",9.8,"On I-264 at mile marker 9.8 in the City of Norfolk, near Ballentine Boulevard, motorists can expect delays due to a disabled vehicle. The west exit 12 narrows.","Minor Incident - Traffic - Disabled Vehicle"
