Update Time,Jurisdiction,Route,MRM,Description,Label
"04/18/2025 03:05 PM ET","Richmond (City)","I-64W",191.3,"On I-64 at mile marker 191.3 in the City of Richmond, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"04/18/2025 02:51 PM ET","New Kent (County)","I-64E",223.2,"On I-64 at mile marker 223.2 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 03:12 PM ET","Norfolk (City)","I-64E",277.1,"On I-64 East at mile marker 277.1 in the City of Norfolk, near Little Creek Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 03:09 PM ET","Frederick (County)","I-81S",302,"On I-81 at mile marker 302 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 02:41 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 57.5","","On I-66E Express Lanes at mile marker 57.5 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 01:52 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 134","","On I-95R Express Lanes at mile marker 134 in the County of Stafford, motorists can expect major delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/18/2025 02:34 PM ET","Richmond (City)","VA-195N",2.3,"On VA-195 in the City of Richmond, in the vicinity of the ramp, motorists can expect delays due to an incident. The north right lane and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"04/18/2025 02:55 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/18/2025 03:09 PM ET","Carroll (County)","I-77S",0.3,"On I-77 at mile marker 0.3 in the County of Carroll, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"04/18/2025 02:47 PM ET","Wythe (County)","I-81N",76.6,"On I-81 at mile marker 76.6 in the County of Wythe, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 03:07 PM ET","Fairfax (County)","I-66W",63.6,"On I-66 at mile marker 63.6 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed. Traffic backups are approximately 1.8 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"04/18/2025 02:47 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 7.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/18/2025 02:34 PM ET","Augusta (County)","I-81N",212.3,"On I-81 at mile marker 212.3 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 03:01 PM ET","Stafford (County)","I-95N",146.3,"On I-95 at mile marker 146.3 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
