Update Time,Jurisdiction,Route,MRM,Description,Label
"11/25/2025, 05:17 PM ET","Petersburg (City)","I-85S",66.2,"On I-85 at mile marker 66.2 in the City of Petersburg, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 05:17 PM ET","James City (County)","I-64W",227.7,"On I-64 at mile marker 227.7 in the County of James City, near Old Stage Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/25/2025, 04:52 PM ET","Sussex (County)","VA-40W",191.7,"On VA-40 in the County of Sussex, in the vicinity of Shands Rd; Rt. 713N/S (Sussex County), motorists can expect delays due to a tractor trailer crash. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"11/25/2025, 03:52 PM ET","Chesterfield (County)","VA-288S",0,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to I-95, motorists can expect delays due to an incident. The south exit ramp is closed.","Minor Incident - Traffic - Other Traffic"
"11/25/2025, 04:05 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/25/2025, 04:44 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 51.4","","On I-66E Express Lanes at mile marker 51.4 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 04:59 PM ET","Fairfax (County)","Rt. 8461S (Fairfax County)",0.7,"On Rt. 8461 South in the County of Fairfax, in the vicinity of Stonecroft Bv; Rt. 8460S (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"11/25/2025, 05:17 PM ET","Hampton (City)","I-64W",262.9,"On I-64 at mile marker 262.9 in the City of Hampton, near Neil Armstrong Parkway, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"11/25/2025, 05:05 PM ET","Roanoke (County)","I-81N",133.6,"On I-81 at mile marker 133.6 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The north right shoulder is closed. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Vehicle Crash"
"11/25/2025, 04:53 PM ET","Caroline (County)","I-95N",109.2,"On I-95 at mile marker 109.2 in the County of Caroline, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"11/25/2025, 04:47 PM ET","Stafford (County)","I-95S",139.6,"On I-95 at mile marker 139.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 03:28 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 52.4","","On I-66E Express Lanes at mile marker 52.4 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 10:47 AM ET","Suffolk (City)","I-664N",8.9,undefined,"Minor Incident - Traffic - Vehicle Crash"
"11/25/2025, 04:35 PM ET","Shenandoah (County)","US-211E",2.8,"On US-211 in the County of Shenandoah, in the vicinity of Oak Ln; Rt. 834E/W (Shenandoah County), motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"11/25/2025, 05:17 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/25/2025, 04:33 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"11/25/2025, 05:00 PM ET","Stafford (County)","I-95S",143.6,"On I-95 at mile marker 143.6 in the County of Stafford, motorists can expect delays due to a vehicle crash. The south entrance ramp is closed. The south exit 143A narrows.","Minor Incident - Traffic - Vehicle Crash"
"11/25/2025, 05:01 PM ET","Wise (County)","ALT US-58E",50.4,"On ALT US-58 in the County of Wise, in the vicinity of Bull Run Rd, motorists can expect delays due to a tractor trailer crash. The east left shoulder and left lane are closed. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"11/25/2025, 04:57 PM ET","Albemarle (County)","Rt. 708E (Albemarle County)",7.4,"On Rt. 708 in the County of Albemarle, in the vicinity of Monacan Trail Rd; US-29N, motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"11/25/2025, 02:40 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 42.8","","On I-495N Express Lanes at mile marker 42.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
