Update Time,Jurisdiction,Route,MRM,Description,Label
"05/02/2025 08:33 AM ET","Rockbridge (County)","US-11N",205.1,"On US-11 in the County of Rockbridge, in the vicinity of the ramp from and to I-64W, motorists can expect delays due to a vehicle crash. The north left shoulder, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/02/2025 08:28 AM ET","Richmond (City)","I-95N",73.4,"On I-95 at mile marker 73.4 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/02/2025 08:22 AM ET","Fairfax (County)","US-1S",190.5,"On US-1 South in the County of Fairfax, in the vicinity of Fairhaven Ave; Rt. 1604E/W (Fairfax County), motorists can expect delays due to a multi-vehicle crash. Lane closures exist.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/02/2025 07:35 AM ET","Norfolk (City)","I-64E",284.6,"On I-64 at mile marker 284.6 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a multi-vehicle crash. The east left shoulder, left lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/02/2025 08:25 AM ET","Fairfax (County)","I-66W",50.6,"On I-66 at mile marker 50.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/02/2025 08:13 AM ET","Spotsylvania (County)","I-95N",122.1,"On I-95 at mile marker 122.1 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/02/2025 08:07 AM ET","Mecklenburg (County)","Rt. 624N (Mecklenburg County)",3.2,"On Rt. 624 North in the County of Mecklenburg, in the vicinity of School Cir; Rt. 9255E/W (Mecklenburg County), motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/02/2025 08:09 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/02/2025 08:34 AM ET","Virginia Beach (City)","I-264W",13.4,"On I-264 West at mile marker 13.4 in the City of Virginia Beach, near 64 interchange, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/02/2025 08:30 AM ET","Charlotte (County)","VA-47N",39.5,"On VA-47 in the County of Charlotte, in the vicinity of Marshall St; Rt. 1205E/W (Charlotte County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/02/2025 08:00 AM ET","Stafford (County)","I-95S",135.3,"On I-95 at mile marker 135.3 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/02/2025 08:32 AM ET","Bedford (County)","Rt. 640N (Bedford County)",14,"On Rt. 640 North in the County of Bedford, in the vicinity of Sedalia School Rd; Rt. 638E/W (Bedford County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/02/2025 08:05 AM ET","Fairfax (County)","I-495S",46,"On I-495 at mile marker 46 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/02/2025 08:23 AM ET","Fairfax (County)","I-66E",57.8,"On I-66 at mile marker 57.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
